frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
194,1.0,520.497142857,34.36,215,520.499606103,34.3579770586,531,203,False
195,1.0,520.52,34.48,215,520.52235128,34.4780690105,531,203,False
196,1.0,520.542857143,34.6,215,520.545096457,34.5981609624,531,203,False
197,1.0,520.565714286,34.72,215,520.567841634,34.7182529143,531,203,False
198,1.0,520.588571429,34.84,215,520.590586811,34.8383448662,531,203,False
199,1.0,520.611428571,34.96,215,520.613331988,34.958436818,531,203,False
200,1.0,520.634285714,35.08,215,520.636077166,35.0785287699,531,203,False
201,1.0,520.657142857,35.2,215,520.658822343,35.1986207218,531,203,False
202,1.0,520.68,35.32,215,520.68156752,35.3187126737,531,203,False
203,1.0,520.702857143,35.44,215,520.704312697,35.4388046256,531,203,False
204,1.0,520.725714286,35.56,215,520.727057874,35.5588965774,531,203,False
205,1.0,520.748571429,35.68,215,520.749803051,35.6789885293,531,203,False
206,1.0,520.771428571,35.8,215,520.772548228,35.7990804812,531,203,False
207,1.0,520.794285714,35.92,215,520.795293406,35.9191724331,531,203,False
208,1.0,520.817142857,36.04,215,520.818038583,36.039264385,531,203,False
209,1.0,520.84,36.16,215,520.84078376,36.1593563368,531,203,False
210,1.0,520.862857143,36.28,215,520.863528937,36.2794482887,531,203,False
211,1.0,520.885714286,36.4,215,520.886274114,36.3995402406,531,203,False
212,1.0,520.908571429,36.52,215,520.909019291,36.5196321925,531,203,False
213,1.0,520.931428571,36.64,215,520.931764469,36.6397241444,531,203,False
214,1.0,520.954285714,36.76,215,520.954509646,36.7598160962,531,203,False
215,1.0,520.977142857,36.88,215,520.977254823,36.8799080481,531,203,False
216,,521.0,37.0,215,521.0,37.0,531,203,False
217,,522.0,48.0,215,521.833333333,46.1666666667,531,203,False
218,,521.0,60.0,215,521.031055901,59.4844720497,531,203,False
219,,515.0,67.0,215,515.126622942,66.8935885424,531,203,False
220,,510.0,74.0,215,510.034919846,73.9642044518,531,203,False
221,,503.0,81.0,215,503.048255496,80.9868378279,531,203,False
222,,496.0,88.0,215,496.019673847,87.9951026115,531,203,False
223,,491.0,94.0,215,490.971738011,94.0160128458,531,203,False
224,,484.0,100.0,215,484.023435967,100.006821896,531,203,False
225,,478.0,105.0,215,477.992524213,105.020419833,531,203,False
226,,471.0,111.0,215,471.014274225,110.990629969,531,203,False
227,,465.0,117.0,215,464.988300329,116.995695027,531,203,False
228,,458.0,122.0,215,458.012661192,122.01619291,531,203,False
229,,454.0,129.0,215,453.952024619,128.971214389,531,203,False
230,,454.0,136.0,215,453.908251834,135.987604801,531,203,False
231,,456.0,142.0,215,455.926596484,142.013136703,531,203,False
232,,457.0,150.0,215,456.98860143,149.970073338,531,203,False
233,,457.0,159.0,215,457.014351675,158.969343093,531,203,False
234,,456.0,166.0,215,456.024075526,166.023313048,531,203,False
235,,455.0,173.0,215,455.009869473,173.010351585,531,203,False
236,,453.0,180.0,215,453.021557717,180.003937752,531,203,False
237,,450.0,184.0,215,450.026726831,184.05498045,531,203,False
238,,447.0,184.0,215,447.010856004,184.094398227,531,203,False
239,,444.0,185.0,215,444.004089006,185.020884126,531,203,False
240,,443.0,185.0,215,442.965853429,185.024935856,531,203,False
241,,445.0,185.0,215,444.932057046,185.010114787,531,203,False
242,,445.0,185.0,215,445.007706907,185.003809216,531,203,False
243,,443.0,184.0,215,443.040125805,184.019257961,531,203,False
244,,441.0,185.0,215,441.016738264,184.972358731,531,203,False
245,,436.0,187.0,215,436.059832905,186.970195081,531,203,False
246,,426.0,189.0,215,426.114047039,188.987957951,531,203,False
247,,414.0,189.0,215,414.082570268,189.031139736,531,203,False
248,,405.0,187.0,215,404.97918345,187.048983893,531,203,False
249,,385.0,178.0,215,385.185972028,178.144900052,531,203,False
250,,381.0,175.0,215,380.793204385,174.953049019,531,203,False
251,,378.0,171.0,215,377.891874494,170.995505648,531,203,False
