frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
456,1,133,31,132,133,30.9999724104,566,231,False
457,1,133,31,132,133,30.9999724317,566,231,False
458,1,133,31,132,133,30.999972453,566,231,False
459,1,133,31,132,133,30.9999724744,566,231,False
460,1,133,31,132,133,30.9999724957,566,231,False
461,1,133,31,132,133,30.999972517,566,231,False
462,1,133,31,132,133,30.9999725383,566,231,False
463,1,133,31,132,133,30.9999725596,566,231,False
464,1,133,31,132,133,30.999972581,566,231,False
465,1,133,31,132,133,30.9999726023,566,231,False
466,1,133,31,132,133,30.9999726236,566,231,False
467,1,133,31,132,133,30.9999726449,566,231,False
468,1,133,31,132,133,30.9999726662,566,231,False
469,1,133,31,132,133,30.9999726876,566,231,False
470,1,133,31,132,133,30.9999727089,566,231,False
471,1,133,31,132,133,30.9999727302,566,231,False
472,1,133,31,132,133,30.9999727515,566,231,False
473,1,133,31,132,133,30.9999727729,566,231,False
474,1,133,31,132,133,30.9999727942,566,231,False
475,1,133,31,132,133,30.9999728155,566,231,False
476,1,133,31,132,133,30.9999728368,566,231,False
477,1,133,31,132,133,30.9999728581,566,231,False
478,1,133,31,132,133,30.9999728795,566,231,False
479,1,133,31,132,133,30.9999729008,566,231,False
480,1,133,31,132,133,30.9999729221,566,231,False
481,1,133,31,132,133,30.9999729434,566,231,False
482,1,133,31,132,133,30.9999729647,566,231,False
483,1,133,31,132,133,30.9999729861,566,231,False
484,1,133,31,132,133,30.9999730074,566,231,False
485,1,133,31,132,133,30.9999730287,566,231,False
486,1,133,31,132,133,30.99997305,566,231,False
487,1,133,31,132,133,30.9999730713,566,231,False
488,1,133,31,132,133,30.9999730927,566,231,False
489,1,133,31,132,133,30.999973114,566,231,False
490,1,133,31,132,133,30.9999731353,566,231,False
491,1,133,31,132,133,30.9999731566,566,231,False
492,1,133,31,132,133,30.999973178,566,231,False
493,1,133,31,132,133,30.9999731993,566,231,False
494,1,133,31,132,133,30.9999732206,566,231,False
495,1,133,31,132,133,30.9999732419,566,231,False
496,1,133,31,132,133,30.9999732632,566,231,False
497,1,133,31,132,133,30.9999732846,566,231,False
498,1,133,31,132,133,30.9999733059,566,231,False
499,1,133,31,132,133,30.9999733272,566,231,False
500,1,133,31,132,133,30.9999733485,566,231,False
501,1,133,31,132,133,30.9999733698,566,231,False
502,1,133,31,132,133,30.9999733912,566,231,False
503,1,133,31,132,133,30.9999734125,566,231,False
504,1,133,31,132,133,30.9999734338,566,231,False
505,1,133,31,132,133,30.9999734551,566,231,False
506,1,133,31,132,133,30.9999734765,566,231,False
507,1,133,31,132,133,30.9999734978,566,231,False
508,1,133,31,132,133,30.9999735191,566,231,False
509,1,133,31,132,133,30.9999735404,566,231,False
510,1,133,31,132,133,30.9999735617,566,231,False
511,1,133,31,132,133,30.9999735831,566,231,False
