frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
249,225.0,110.0,0,225.071222094,110.024826157,540,207,False
250,224.0,103.0,0,224.065595623,102.973703083,540,207,False
251,222.0,94.0,0,222.044153566,94.0241701418,540,207,False
252,218.0,86.0,0,218.053072355,85.9927979598,540,207,False
253,213.0,80.0,0,213.039369453,79.9608672731,540,207,False
254,204.0,75.0,0,204.086956322,74.9658340625,540,207,False
255,197.0,73.0,0,197.000196396,72.9328198183,540,207,False
256,188.0,71.0,0,188.034204272,70.9723553969,540,207,False
257,179.0,71.0,0,179.014381802,70.9538990899,540,207,False
258,170.0,73.0,0,170.005438482,72.9454317434,540,207,False
259,160.0,76.0,0,160.019867074,75.9600361482,540,207,False
260,153.0,80.0,0,152.954749518,79.9663293553,540,207,False
261,147.0,86.0,0,146.962778302,85.9508792756,540,207,False
262,143.0,93.0,0,142.949480102,92.9621055089,540,207,False
263,139.0,101.0,0,138.979416723,100.967102503,540,207,False
264,139.0,109.0,0,138.920899061,108.986840184,540,207,False
265,139.0,117.0,0,138.967099614,116.995052141,540,207,False
266,142.0,125.0,0,141.934064958,124.9981538,540,207,False
267,145.0,130.0,0,144.972856493,130.052820777,540,207,False
268,151.0,138.0,0,150.9362513,137.968738804,540,207,False
269,157.0,142.0,0,156.973673322,142.057255647,540,207,False
270,164.0,146.0,0,163.972228493,146.024637617,540,207,False
271,171.0,148.0,0,170.988789697,148.045013278,540,207,False
272,178.0,149.0,0,177.99578062,149.036328137,540,207,False
273,186.0,147.0,0,185.980589076,147.067984651,540,207,False
274,194.0,143.0,0,193.991911598,143.063617029,540,207,False
275,200.0,137.0,0,200.032617132,137.0612155,540,207,False
276,206.0,131.0,0,206.013862069,131.024610735,540,207,False
277,211.0,122.0,0,211.023084534,122.06276767,540,207,False
278,213.0,114.0,0,213.062970407,114.008122933,540,207,False
279,214.0,105.0,0,214.043908075,105.020133048,540,207,False
280,213.0,97.0,0,213.053015933,96.990486154,540,207,False
281,211.0,89.0,0,211.039350102,88.995639658,540,207,False
282,206.0,81.0,0,206.069112863,80.9983358612,540,207,False
283,201.0,75.0,0,201.028364965,74.9637052297,540,207,False
284,194.0,70.0,0,194.046369401,69.9669288474,540,207,False
285,187.0,67.0,0,187.018995672,66.9510659613,540,207,False
286,178.0,64.0,0,178.042834613,63.9800096582,540,207,False
287,169.0,64.0,0,169.017676159,63.9389564741,540,207,False
288,161.0,65.0,0,160.98883373,64.9568471247,540,207,False
289,152.0,67.0,0,152.012824847,66.9651036414,540,207,False
290,144.0,71.0,0,143.987756589,70.9504206571,540,207,False
291,136.0,76.0,0,135.994622035,75.9619344897,540,207,False
292,132.0,82.0,0,131.926611254,81.9670387578,540,207,False
293,129.0,90.0,0,128.951394459,89.9511437699,540,207,False
294,126.0,98.0,0,125.980866932,97.9800404218,540,207,False
295,126.0,107.0,0,125.939311159,106.97464068,540,207,False
296,128.0,114.0,0,127.939144677,114.025363281,540,207,False
297,132.0,122.0,0,131.939815861,121.993283035,540,207,False
298,137.0,129.0,0,136.957937439,129.014558983,540,207,False
299,142.0,135.0,0,141.983383195,135.024079211,540,207,False
300,149.0,139.0,0,148.958089049,139.045539981,540,207,False
301,157.0,142.0,0,156.964833549,142.036559612,540,207,False
302,165.0,141.0,0,164.985957568,141.085908936,540,207,False
303,174.0,139.0,0,173.976885081,139.053314997,540,207,False
304,182.0,134.0,0,182.008365342,134.074399394,540,207,False
305,188.0,129.0,0,188.039603156,129.030339241,540,207,False
306,195.0,122.0,0,194.998670382,122.047105431,540,207,False
307,198.0,115.0,0,198.070079737,115.019270011,540,207,False
308,200.0,107.0,0,200.047333508,107.025100536,540,207,False
309,200.0,97.0,0,200.054329764,97.0458854924,540,207,False
310,197.0,89.0,0,197.075514219,88.9831777247,540,207,False
311,194.0,82.0,0,194.030790004,81.9742702922,540,207,False
312,187.0,74.0,0,187.082947779,74.0073152209,540,207,False
313,181.0,69.0,0,181.016499875,68.9500265063,540,207,False
314,173.0,66.0,0,173.041132531,65.9431794944,540,207,False
315,164.0,64.0,0,164.034841157,63.9591579915,540,207,False
316,154.0,63.0,0,154.031755835,62.9660002005,540,207,False
317,146.0,63.0,0,145.977061472,62.9685928335,540,207,False
318,139.0,67.0,0,138.971949998,66.9160521956,540,207,False
319,131.0,74.0,0,131.006448465,73.9117452415,540,207,False
320,126.0,80.0,0,125.94970336,79.9822163064,540,207,False
321,122.0,89.0,0,121.960895376,88.9405858623,540,207,False
322,121.0,97.0,0,120.930941876,96.9931656939,540,207,False
323,121.0,106.0,0,120.95381735,105.980349095,540,207,False
324,123.0,114.0,0,122.946136031,114.009693637,540,207,False
325,127.0,122.0,0,126.942497481,122.004427357,540,207,False
326,133.0,128.0,0,132.941104221,128.037361772,540,207,False
327,141.0,127.0,0,140.940583155,127.140488582,540,207,False
328,150.0,126.0,0,149.958225189,126.058418947,540,207,False
329,158.0,122.0,0,158.001326856,122.075572464,540,207,False
330,166.0,117.0,0,166.001303145,117.048577892,540,207,False
331,172.0,111.0,0,172.036197053,111.036918817,540,207,False
332,175.0,103.0,0,175.06870915,103.050333167,540,207,False
333,177.0,93.0,0,177.046087742,93.0561828007,540,207,False
334,175.0,84.0,0,175.089502933,84.0048947382,540,207,False
335,172.0,75.0,0,172.054656579,75.0010564873,540,207,False
336,166.0,68.0,0,166.07489952,67.964684368,540,207,False
337,158.0,62.0,0,158.066198306,61.967292118,540,207,False
338,151.0,58.0,0,151.00866879,57.951201278,540,207,False
339,140.0,55.0,0,140.073810412,54.9622237614,540,207,False
340,130.0,55.0,0,130.01305153,54.9314738383,540,207,False
341,121.0,56.0,0,120.986336253,55.9540173844,540,207,False
342,112.0,58.0,0,111.994020641,57.9640469991,540,207,False
343,104.0,63.0,0,103.979892642,62.9321904091,540,207,False
344,97.0,69.0,0,96.9738137619,68.9542862331,540,207,False
345,93.0,77.0,0,92.9358365012,76.9463109603,540,207,False
346,88.0,86.0,0,87.9913181236,85.9603990156,540,207,False
347,87.0,95.0,0,86.9261477903,94.9843026122,540,207,False
348,88.0,104.0,0,87.933422142,103.994104479,540,207,False
349,92.0,114.0,0,91.919807591,113.979964174,540,207,False
350,98.0,121.0,0,97.9317882933,121.045187661,540,207,False
351,106.0,128.0,0,105.937069856,128.01936196,540,207,False
352,115.0,131.0,0,114.956913761,131.078682396,540,207,False
353,125.0,132.0,0,124.965165317,132.068418798,540,207,False
354,134.0,129.0,0,134.00395439,129.098716829,540,207,False
355,143.0,124.0,0,143.002284422,124.075969694,540,207,False
356,150.0,116.0,0,150.036562884,116.083698844,540,207,False
357,154.0,108.0,0,154.068845505,108.033846239,540,207,False
358,156.0,98.0,0,156.063974891,98.0484145023,540,207,False
359,155.0,89.0,0,155.079186979,89.0019216879,540,207,False
360,151.0,78.0,0,151.085671608,78.0356173234,540,207,False
361,144.0,70.0,0,144.088127523,69.9614363344,540,207,False
362,136.0,64.0,0,136.053372091,63.9474733251,540,207,False
363,125.0,60.0,0,125.074383835,59.9429240127,540,207,False
364,115.0,59.0,0,115.012495352,58.9234234276,540,207,False
365,105.0,61.0,0,105.003928441,60.9153032012,540,207,False
366,96.0,65.0,0,95.9835929873,64.9300722205,540,207,False
367,88.0,72.0,0,87.9751932991,71.9185921407,540,207,False
368,82.0,81.0,0,81.9541870208,80.9313368612,540,207,False
369,79.0,91.0,0,78.9276658933,90.9547380038,540,207,False
370,78.0,101.0,0,77.9347228937,100.982188841,540,207,False
371,80.0,112.0,0,79.9203275713,111.975480133,540,207,False
372,84.0,121.0,0,83.931983781,121.02567801,540,207,False
373,92.0,129.0,0,91.9014701427,129.029073084,540,207,False
374,100.0,134.0,0,99.9597744151,134.065278261,540,207,False
375,110.0,138.0,0,109.949167064,138.044771877,540,207,False
376,122.0,138.0,0,121.943665992,138.089010713,540,207,False
377,133.0,135.0,0,132.995050582,135.090145691,540,207,False
378,141.0,129.0,0,141.052432196,129.089833971,540,207,False
379,148.0,120.0,0,148.039976038,120.089682626,540,207,False
380,152.0,111.0,0,152.069386525,111.036115553,540,207,False
381,154.0,99.0,0,154.06414155,99.0670985076,540,207,False
382,153.0,88.0,0,153.079247421,88.0097391518,540,207,False
383,148.0,78.0,0,148.103530383,77.9850628807,540,207,False
384,140.0,69.0,0,140.095637317,68.975707851,540,207,False
385,130.0,63.0,0,130.074048281,62.936540881,540,207,False
386,120.0,59.0,0,120.029436699,58.9380715985,540,207,False
387,108.0,59.0,0,108.046732111,58.9037413128,540,207,False
388,96.0,61.0,0,96.0191291014,60.9249483625,540,207,False
389,86.0,67.0,0,85.97153895,66.8988070916,540,207,False
390,79.0,76.0,0,78.9341799482,75.9052709178,540,207,False
391,74.0,87.0,0,73.9371530179,86.9262920038,540,207,False
392,73.0,98.0,0,72.9033970953,97.9706902153,540,207,False
393,79.0,109.0,0,78.835638341,108.988987851,540,207,False
394,88.0,117.0,0,87.8790884046,117.049400378,540,207,False
395,99.0,123.0,0,98.9164071115,123.05664541,540,207,False
396,111.0,124.0,0,110.949163594,124.112123901,540,207,False
397,123.0,121.0,0,122.980110701,121.117490962,540,207,False
398,133.0,116.0,0,133.028214539,116.083086001,540,207,False
399,141.0,106.0,0,141.047893608,106.122029546,540,207,False
400,146.0,95.0,0,146.073148374,95.0676763971,540,207,False
401,146.0,84.0,0,146.119091435,84.0262861325,540,207,False
402,143.0,72.0,0,143.102290621,72.0276843993,540,207,False
403,137.0,63.0,0,137.094405239,62.9576654088,540,207,False
404,127.0,55.0,0,127.109224873,54.9638652072,540,207,False
405,116.0,51.0,0,116.062089237,50.9142125579,540,207,False
406,104.0,50.0,0,104.042001054,49.9110558677,540,207,False
407,92.0,52.0,0,92.0165569574,51.9106138781,540,207,False
408,83.0,59.0,0,82.9527052393,58.8748116389,540,207,False
409,75.0,69.0,0,74.9619775792,68.8954348145,540,207,False
410,72.0,80.0,0,71.895670821,79.9404195479,540,207,False
411,73.0,94.0,0,72.8854551022,93.9232982997,540,207,False
412,78.0,105.0,0,77.8823413421,105.022313212,540,207,False
413,88.0,115.0,0,87.8633776699,115.028588681,540,207,False
414,100.0,121.0,0,99.908966631,121.082970879,540,207,False
415,113.0,121.0,0,112.94631457,121.141403147,540,207,False
416,125.0,117.0,0,124.996881524,117.129335397,540,207,False
417,135.0,108.0,0,135.035318667,108.141054169,540,207,False
418,138.0,98.0,0,138.139763902,98.0748526715,540,207,False
419,139.0,84.0,0,139.093823264,84.1003102423,540,207,False
420,134.0,73.0,0,134.143984382,72.9873434422,540,207,False
421,126.0,64.0,0,126.112391094,63.9572152045,540,207,False
422,114.0,59.0,0,114.116045528,58.9108864163,540,207,False
423,102.0,59.0,0,102.046800673,58.8741029474,540,207,False
424,92.0,64.0,0,91.9819404981,63.8594592435,540,207,False
425,83.0,74.0,0,82.9737336278,73.8539566166,540,207,False
426,80.0,85.0,0,79.8822572901,84.9232488748,540,207,False
427,81.0,97.0,0,80.8796040831,96.9524892963,540,207,False
428,86.0,108.0,0,85.8801198245,107.999223689,540,207,False
429,95.0,117.0,0,94.8803840536,117.036193578,540,207,False
430,107.0,122.0,0,106.898322309,122.086581106,540,207,False
431,119.0,123.0,0,118.959370879,123.107113203,540,207,False
432,132.0,119.0,0,131.966889822,119.132685995,540,207,False
433,140.0,110.0,0,140.075981151,110.143074938,540,207,False
434,144.0,99.0,0,144.1038913,99.0934791125,540,207,False
435,144.0,87.0,0,144.113683694,87.0545989467,540,207,False
436,138.0,75.0,0,138.152976927,75.0212953784,540,207,False
437,129.0,68.0,0,129.115818855,67.9188007238,540,207,False
438,116.0,64.0,0,116.11732675,63.9119611713,540,207,False
439,104.0,67.0,0,104.029442051,66.8395674756,540,207,False
440,94.0,74.0,0,93.9746171225,73.8627518032,540,207,False
441,86.0,84.0,0,85.953126919,83.8916300111,540,207,False
442,84.0,96.0,0,83.8737213399,95.9211981357,540,207,False
443,89.0,109.0,0,88.82287268,108.950954861,540,207,False
444,96.0,118.0,0,95.8920851791,118.052123911,540,207,False
445,109.0,125.0,0,108.850755553,125.058469216,540,207,False
446,122.0,128.0,0,121.939157003,128.095006035,540,207,False
447,135.0,124.0,0,134.977073207,124.163768146,540,207,False
448,145.0,115.0,0,145.044951867,115.156363119,540,207,False
449,149.0,103.0,0,149.126332322,103.116349665,540,207,False
450,147.0,90.0,0,147.159347828,90.0639806123,540,207,False
451,139.0,80.0,0,139.171781646,79.9713241201,540,207,False
452,125.0,74.0,0,125.176422066,73.9154532833,540,207,False
