frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
762,1.0,60.8823529412,199.41176470599999,86,60.8858585839,199.410296795,548,215,False,8.888446508598541,27.824692576046512,0.6062149399023978,7.801083746087465,-2.6132169317349963e-08,bin_2168,39.529,-0.008833333333328142,False,True,False
763,1.0,62.941176470600006,199.705882353,86,62.942929291999995,199.705148398,548,215,False,9.188748801751824,27.86583466018605,0.6062149399692001,7.8010837718451285,2.5757663557612887e-08,bin_2169,38.474000000000004,-1.0549999999999997,False,True,False
764,,65.0,200.0,86,65.0,200.0,548,215,False,9.489051094890511,27.906976744186046,0.6062149399023969,7.8010837460868006,-2.5758327915070822e-08,bin_2169,38.472,-0.0020000000000024443,False,True,False
765,,98.0,199.0,86,92.5,199.16666666700002,548,215,False,13.503649635036496,27.79069767446512,8.032564288095658,-1.659054516417924,-9.460138262504724,bin_2173,37.405,-1.0670000000000002,True,True,False
766,,129.0,192.0,86,127.639751553,192.267080745,548,215,False,18.63354037270073,26.827964755116277,10.438895277637618,-10.629132703128514,-8.97007818671059,bin_2098,33.95833333333333,-3.4466666666666725,True,True,False
767,,156.0,194.0,86,155.53540356,193.93387766,548,215,False,22.705898329927006,27.060541068837214,8.157987760100697,3.268666875829438,13.897799578957951,bin_2182,36.00216666666667,2.043833333333339,True,True,False
768,,202.0,192.0,86,201.478177556,192.040471698,548,215,False,29.412872635912407,26.79634488809302,13.424351598951537,-2.255786786279465,-5.524453662108903,bin_2109,24.928,-11.074166666666667,True,True,False
769,,248.0,192.0,86,247.788659565,191.98239705,548,215,False,36.17352694379562,26.78824144883721,13.52131832868787,-0.06867569696768618,2.187111089311779,bin_2116,13.201916666666666,-11.726083333333335,True,True,False
770,,279.0,190.0,86,279.188122337,190.027567313,548,215,False,40.75739012218978,26.515474508790696,9.183943258060811,-3.4054216867733755,-3.3367459898056895,bin_2120,8.046666666666667,-5.155249999999999,True,True,False
771,,297.0,193.0,86,297.314780975,192.922719221,548,215,False,43.40361766058395,26.919449193627905,5.3537709069197055,8.679793830099928,12.085215516873305,bin_2123,5.69275,-2.3539166666666667,True,True,False
772,,317.0,193.0,86,317.09335933200003,193.02051580900002,548,215,False,46.29100136233577,26.93309522916279,5.774831895537004,0.2707830004190029,-8.409010829680925,bin_2126,3.8996666666666666,-1.7930833333333336,True,True,False
773,,338.0,190.0,86,338.015813284,190.06351582,548,215,False,49.34537420204379,26.520490579534883,6.164231027740807,-7.693317173094552,-7.964100173513556,bin_2129,2.880333333333333,-1.0193333333333334,True,True,False
774,,363.0,201.0,86,362.93364008599997,200.77663830900002,548,215,False,52.98301315124087,28.015344880325582,7.865623053594178,22.339761089564004,30.033078262658556,bin_2292,3.4565,0.5761666666666669,True,True,True
775,,399.0,202.0,86,398.775609322,202.083291069,548,215,False,58.215417419270075,28.197668521255814,10.471159693965577,1.9956696278898418,-20.34409146167416,bin_2298,2.2816666666666667,-1.1748333333333334,True,True,False
776,,407.0,198.0,86,407.406228708,198.128195352,548,215,False,59.475361855182484,27.64579470027907,2.751017772291638,-23.65411157425323,-25.64978120214307,bin_2219,1.8659999999999999,-0.41566666666666685,True,True,False
777,,410.0,194.0,86,410.264031726,194.05242956700002,548,215,False,59.8925593760584,27.07708319539535,1.4106545249806777,-53.7368329873481,-30.082721413094873,bin_2219,1.86825,0.0022500000000000853,True,True,True
778,,412.0,190.0,86,412.121634636,190.01976379099997,548,215,False,60.16374228262774,26.51438564525581,1.2492697094677878,-64.26901639816363,-10.532183410815527,bin_2140,1.4015,-0.46675,True,True,False
779,,414.0,187.0,86,414.046446575,186.98954058799998,548,215,False,60.44473672627738,26.09156380297674,1.0153544950808806,-56.39320519871558,7.8758111994480515,bin_2140,1.40325,0.0017500000000001403,True,True,False
780,,415.0,186.0,86,415.035200868,185.95957591200002,548,215,False,60.58908041868613,25.94784780167442,0.4073788927694766,-44.8751508971902,11.518054301525375,bin_2060,1.22,-0.18325000000000014,False,True,False
781,,416.0,183.0,86,416.01397600800004,183.018858037,548,215,False,60.73196730043796,25.537515074930234,0.8689985215501358,-70.80075864595358,-25.925607748763376,bin_2060,1.2215,0.0015000000000000568,False,True,False
782,,416.0,181.0,86,416.023086369,180.990815822,548,215,False,60.73329728014598,25.25453244027907,0.5659715199906687,-89.73071964949544,-18.929961003541862,bin_2060,1.2229999999999999,0.0014999999999998348,False,True,False
783,,417.0,180.0,86,416.991623836,179.97796472099998,548,215,False,60.87468961109489,25.113204379674418,0.3998270224256328,-44.986975048422515,44.743744601072926,bin_2060,1.2245,0.0015000000000000568,False,True,True
784,,417.0,178.0,86,417.013901785,178.008732753,548,215,False,60.87794186642335,24.838427826,0.5495915996953068,-89.3218788105347,-44.334903762112184,bin_1980,1.2240000000000002,-0.0004999999999997229,False,True,True
785,,418.0,176.0,86,417.98815975199994,176.004065766,548,215,False,61.020169306861305,24.558706851069765,0.6276064646877175,-63.04840108416997,26.27347772636473,bin_1981,1.13375,-0.09025000000000016,False,True,False
786,,418.0,175.0,86,418.012608713,174.983717853,548,215,False,61.02373849824818,24.41633272367442,0.28483771715657574,-88.56394709698316,-25.51554601281319,bin_1981,1.1355,0.0017499999999999183,False,True,False
787,,418.0,174.0,86,418.00551403800006,173.993079692,548,215,False,61.022702779270084,24.278104143069772,0.2764649215345551,-90.42929772881432,-1.8653506318311628,bin_1981,1.13725,0.0017500000000001403,False,True,False
788,,418.0,173.0,86,418.002094148,172.997379937,548,215,False,61.02220352525548,24.139169293534884,0.2778714931032183,-90.20588804691077,0.22340968190354715,bin_1981,1.139,0.0017499999999999183,False,True,False
789,,418.0,172.0,86,418.00078238699996,171.999021512,548,215,False,61.02201202729927,23.9998634667907,0.2786119167325617,-90.07876208785632,0.12712595905445312,bin_1901,1.2442499999999999,0.10524999999999984,False,True,False
790,,418.0,171.0,86,418.00029169699997,170.999635209,548,215,False,61.021940393722616,23.8604142152093,0.27889853996019354,-90.02943222144307,0.04932986641324533,bin_1901,1.2475,0.003250000000000197,False,True,False
791,,418.0,170.0,86,418.00010872400003,169.999864032,548,215,False,61.021913682335764,23.72091126027907,0.2790059149750327,-90.01097073329815,0.0184614881449221,bin_1901,1.25075,0.003249999999999975,False,True,False
792,,418.0,169.0,86,418.00004052300005,168.99994932299998,548,215,False,61.02190372598542,23.581388277627905,0.27904596601281495,-90.00408862283776,0.006882110460395552,bin_1901,1.254,0.003249999999999975,False,True,False
793,,445.0,183.0,86,444.518434259,182.732436198,548,215,False,64.89320208160584,25.49754923693023,8.639125830819633,26.333844090617767,116.33793271345553,bin_2064,0.953,-0.30100000000000005,True,True,True
794,,448.0,180.0,86,448.225538828,180.19068905,548,215,False,65.43438523036497,25.142886844186048,1.294085952829836,-33.23868263521131,-59.57252672582908,bin_2065,0.9331666666666667,-0.01983333333333326,True,True,True
795,,447.0,179.0,86,447.17478963699995,179.049297876,548,215,False,65.2809911878832,24.98362295944186,0.44224299769564435,-133.9244549587454,-100.68577232353408,bin_1985,0.93375,0.0005833333333332691,False,True,True
796,,448.0,180.0,86,448.033815913,179.981659381,548,215,False,65.40639648364964,25.113719913627904,0.3613956596017957,46.05197515761249,179.9764301163579,bin_2065,0.9343333333333333,0.0005833333333333801,False,True,True
797,,448.0,179.0,86,448.028940696,179.02707984,548,215,False,65.40568477313869,24.98052276837209,0.26639809335766435,-90.3061448528857,-136.35812001049817,bin_1985,0.93625,0.0019166666666666776,False,True,True
798,,448.0,179.0,86,448.01156844900004,178.99387978200002,548,215,False,65.40314867868614,24.97589020213954,0.01056265969748898,-118.69846340079286,-28.392318547907166,bin_1985,0.9375,0.0012499999999999734,False,True,False
799,,448.0,179.0,86,448.004349152,178.996943012,548,215,False,65.40209476671532,24.976317629581395,0.0022745765850172963,157.92435799231697,-83.3771786068902,bin_1985,0.93875,0.0012499999999999734,False,True,True
800,,448.0,179.0,86,448.001622786,178.998823484,548,215,False,65.40169675708029,24.976580021023256,0.0009534378602562626,146.60477192012956,-11.319586072187406,bin_1985,0.94,0.0012499999999999734,False,True,False
801,,448.0,179.0,86,448.000604923,178.999559717,548,215,False,65.4015481639416,24.976682751209303,0.000361294406216394,145.34187299949562,-1.262898920633944,bin_1985,0.94125,0.0012500000000000844,False,True,False
802,,448.0,179.0,86,448.00022546800005,178.999835815,548,215,False,65.4014927690511,24.97672127651163,0.00013494877268474485,145.18267231559778,-0.15920068389783637,bin_1985,0.9425,0.0012499999999999734,False,True,False
803,,494.0,166.0,86,493.179612966,166.23181106,548,215,False,71.99702379065693,23.195136426976745,13.663831678274873,-15.115983336125435,-160.2986556517232,bin_1911,0.8860833333333333,-0.05641666666666667,True,True,True
804,,527.0,153.0,86,526.886837709,153.097495806,548,215,False,76.91778652686132,21.362441275255815,10.501938378253639,-20.42740760610509,-5.3114242699796534,bin_1756,1.213,0.32691666666666674,True,True,False
805,,536.0,129.0,86,536.395111841,129.233068799,548,215,False,78.30585574321168,18.03252122776744,7.215290339839274,-67.37130190790913,-46.943894301804036,bin_1518,1.5291666666666666,0.3161666666666665,True,True,True
806,,534.0,131.0,86,534.36439036,130.63253836,548,215,False,78.00940005255475,18.22779605023256,0.7099809372417252,146.6271766371649,-146.00152145492598,bin_1518,1.5323333333333333,0.003166666666666762,False,True,True
807,,531.0,130.0,86,531.164040794,129.894808391,548,215,False,77.54219573635037,18.124856984790696,0.9568204100541619,-167.57455519395057,45.79826816888453,bin_1517,1.7854999999999999,0.25316666666666654,False,True,True
808,,527.0,130.0,86,527.080327649,129.944477358,548,215,False,76.94603323343065,18.13178753832558,1.1924055727139053,179.3339507631469,-13.091494042902525,bin_1516,1.334,-0.4514999999999998,True,True,False
809,,525.0,129.0,86,524.995184893,128.996361378,548,215,False,76.6416328310949,17.999492285302324,0.6638121388304339,-156.50978488955147,24.156264347301658,bin_1436,1.259,-0.07500000000000018,False,True,False
810,,524.0,129.0,86,523.978705831,128.981623696,548,215,False,76.49324172715328,17.997435864558142,0.29681070462697096,-179.2060394142529,-22.69625452470143,bin_1436,1.26,0.001000000000000112,False,True,False
811,1.0,520.0,106.0,86,519.989352915,105.99081184799999,548,215,False,75.91085444014598,14.789415606697673,6.520910650180958,-100.2894739809434,78.9165654333095,bin_1195,1.1316666666666666,-0.1283333333333334,True,True,True
812,,516.0,83.0,86,516.0,83.0,548,215,False,75.32846715328468,11.581395348837209,6.520910650128798,-100.28947397841924,2.5241604362236103e-09,bin_955,1.1273333333333333,-0.0043333333333333,True,True,False
813,,503.0,59.0,86,505.16666666699996,63.0,548,215,False,73.74695863751823,8.790697674418604,6.415344946438091,-119.54054092194059,-19.25106694352135,bin_713,0.9129999999999999,-0.21433333333333338,True,True,False
814,,493.0,16.0,86,493.453416149,17.751552795,548,215,False,72.03699505824817,2.4769608551162787,13.082392451817665,-105.15401048027313,14.38653044166746,bin_232,1.8568333333333333,0.9438333333333334,True,True,False
815,,481.0,22.0,86,481.21951546,21.719716236100002,548,215,False,70.25102415474453,3.0306580794558142,3.7396645220676734,162.77521032629855,-92.07077919342834,bin_310,2.1554166666666665,0.2985833333333332,True,True,True
816,,478.0,23.0,86,477.919656804,22.940459645100002,548,215,False,69.76929296408758,3.200994369083721,1.0219185713469727,160.52681361399692,-2.248396712301627,bin_309,2.586,0.4305833333333333,True,True,False
817,,475.0,22.0,86,474.96224739999997,22.015780780300002,548,215,False,69.3375543649635,3.0719694112046514,0.9012117569790707,-163.36123947866548,36.1119469073376,bin_309,2.59575,0.009749999999999925,False,True,True
818,,474.0,23.0,86,473.949860812,22.9720065681,548,215,False,69.18976070248176,3.2053962653162786,0.3982245199275881,137.92454650855834,-58.71421401277621,bin_309,2.6055,0.00975000000000037,False,True,True
819,,475.0,23.0,86,474.943910471,23.005782910100002,548,215,False,69.33487744102189,3.210109243269768,0.2903865008275215,1.8601497504273605,-136.06439675813098,bin_309,2.61525,0.009749999999999925,False,True,True
820,,475.0,23.0,86,474.99514119400004,23.002931431700002,548,215,False,69.34235637868613,3.209711362562791,0.014979027691096268,-3.0452740366006084,-4.905423787027969,bin_309,2.625,0.009749999999999925,False,True,False
821,,476.0,24.0,86,475.981120606,23.983293372,548,215,False,69.4862949789781,3.3465060519069767,0.39714535216608576,43.54229034149128,46.58756437809189,bin_309,2.63475,0.009749999999999925,False,True,True
822,,476.0,24.0,86,476.00998288,24.0107577315,548,215,False,69.49050844963504,3.350338288116279,0.01139111396499325,42.28714955950953,-1.2551407819817513,bin_309,2.6445,0.009749999999999925,False,True,False
823,,475.0,23.0,86,475.022371571,23.022658696799997,548,215,False,69.34633161620438,3.2124640042046506,0.39898008703311244,-136.28008499395145,-178.567234553461,bin_309,2.65425,0.00975000000000037,False,True,True
824,,475.0,23.0,86,474.991394436,22.9915013718,548,215,False,69.34180940671533,3.208116470483721,0.01254614333052284,-136.12820524006338,0.15187975388806763,bin_309,2.6639999999999997,0.009749999999999481,False,True,False
825,,474.0,23.0,86,474.013818055,22.996021580300003,548,215,False,69.19909752627738,3.208747197251163,0.28542654841054277,179.7467782892254,-44.125016470711216,bin_309,2.67375,0.00975000000000037,False,True,True
826,,475.0,23.0,86,474.97029230199996,22.9984783786,548,215,False,69.33872880321168,3.2090900063162793,0.2792633954986372,0.14066671578253645,-179.60611157344286,bin_309,2.6835,0.009749999999999925,False,True,True
827,,474.0,23.0,86,474.02293201199996,22.9994310114,548,215,False,69.2004280309489,3.2092229318232555,0.27660167228469174,179.9449311231631,179.80426440738054,bin_309,2.69325,0.009749999999999925,False,True,True
828,,475.0,23.0,86,474.974501747,22.9997878404,548,215,False,69.33934332072992,3.2092727219162787,0.2778305974078411,0.020535983289739924,-179.92439513987335,bin_309,2.703,0.009749999999999925,False,True,True
829,,474.0,22.0,86,474.02453982099996,22.017757248200002,548,215,False,69.20066274759124,3.0722451974232565,0.38991713906808534,-135.34352119745517,-135.3640571807449,bin_309,2.7127499999999998,0.009749999999999925,False,True,True
830,,475.0,23.0,86,474.975102863,22.9717993025,548,215,False,69.33943107489051,3.2053673445348836,0.3845940962263892,43.81034521266826,179.15386641012344,bin_309,2.7225,0.00975000000000037,False,True,True
831,,475.0,23.0,86,475.006927628,23.005659224000002,548,215,False,69.3440770259854,3.2100919847441864,0.013252484549462805,45.481127394299726,1.6707821816314663,bin_309,2.7322499999999996,0.009749999999999481,False,True,False
832,,476.0,24.0,86,475.985521301,23.985046771599997,548,215,False,69.48693741620437,3.346750712316279,0.3953970101816147,43.728992810722744,-1.7521345835769822,bin_309,2.742,0.00975000000000037,False,True,False
833,,476.0,23.0,86,476.011623452,23.029282829699998,548,215,False,69.49074794919709,3.2133883018186045,0.266833676251247,-88.36334637282992,-132.09233918355267,bin_309,2.75175,0.009749999999999925,False,True,True
834,,475.0,23.0,86,475.022983054,22.9947458754,548,215,False,69.34642088379562,3.208569191916279,0.2888149970320156,-178.08759284125506,-89.72424646842514,bin_309,2.7615,0.009749999999999925,False,True,True
835,,475.0,23.0,86,474.991622346,22.997267972399996,548,215,False,69.34184267824817,3.2089211124279067,0.00918342290895304,175.60439435186632,-6.308012806878651,bin_309,2.77125,0.00975000000000037,False,True,False
836,,475.0,23.0,86,474.99606667300003,22.998944704299998,548,215,False,69.34249148510949,3.209155075018604,0.0013794039830925659,19.829525510134236,-155.7748688417321,bin_309,2.7809999999999997,0.009749999999999481,False,True,True
837,,475.0,23.0,86,474.99849518599996,22.9996049032,548,215,False,69.34284601255473,3.209247195795349,0.0007326007014353169,14.565684324073258,-5.2638411860609775,bin_309,2.79075,0.00975000000000037,False,True,False
838,,476.0,24.0,86,475.98160094800005,23.982016329,548,215,False,69.48636510189782,3.3463278598604655,0.3969324248100798,43.68556592751537,29.11988160344211,bin_309,2.8005,0.009749999999999925,False,True,False
839,,475.0,23.0,86,475.027961398,23.028116301999997,548,215,False,69.34714764934307,3.2132255305116275,0.38521541596316994,-136.28639893124304,-179.9719648587584,bin_309,2.81025,0.009749999999999925,False,True,True
840,,474.0,23.0,86,474.012087909,22.9943093203,548,215,False,69.19884495021898,3.208508277251163,0.2967554080101189,-178.1781342710876,-41.89173533984456,bin_309,2.82,0.009749999999999925,False,True,True
841,,475.0,23.0,86,474.968912433,22.997105176799998,548,215,False,69.33852736248174,3.20889839676279,0.2793659140895781,0.16002117261640936,178.338155443704,bin_309,2.8209166666666663,0.0009166666666664547,False,True,True
842,,475.0,23.0,86,475.004546212,22.998884023800002,548,215,False,69.3437293740146,3.2091466079720936,0.010415859598212722,2.7317657464244616,2.5717445738080524,bin_309,2.821833333333333,0.0009166666666668988,False,True,False
843,,475.0,23.0,86,475.002466491,22.9995822864,548,215,False,69.34342576510949,3.2092440399627904,0.0006377189351914233,162.20789820972257,159.47613246329811,bin_309,2.8227499999999996,0.0009166666666664547,False,True,True
844,,475.0,23.0,86,475.000956245,22.999844226900002,548,215,False,69.34320529124088,3.2092805898000005,0.0004469658480889303,170.5871952316323,8.379297021909736,bin_309,2.8236666666666665,0.0009166666666668988,False,True,False
845,,476.0,24.0,86,475.98252184800003,23.9821056093,548,215,False,69.48649953985402,3.346340317576744,0.3965784193011058,43.72606456561126,-126.86113066602104,bin_309,2.824583333333333,0.0009166666666664547,False,True,True
846,,475.0,23.0,86,475.028304805,23.028149581999998,548,215,False,69.34719778175182,3.213230174232558,0.38534810274075787,-136.30204415568315,179.97189127870558,bin_309,2.8255,0.0009166666666668988,False,True,True
847,,476.0,24.0,86,475.976543255,23.976485396799998,548,215,False,69.48562675255475,3.3455561018790694,0.3830025121853349,43.70872360049895,-179.9892322438179,bin_309,2.8264166666666664,0.0009166666666664547,False,True,True
848,1.0,475.0,23.5,86,474.98827162699996,23.4882426984,548,215,False,69.34135352218978,3.2774292137302328,0.31909896827654444,-154.72297179860172,161.56830460089932,bin_309,2.8273333333333333,0.0009166666666668988,False,True,True
849,,474.0,23.0,86,474.0,23.0,548,215,False,69.1970802919708,3.2093023255813953,0.31909896801249893,-154.72297177621368,2.238803631371411e-08,bin_309,2.8282499999999997,0.0009166666666664547,False,True,False
850,,474.0,23.0,86,474.0,23.0,548,215,False,69.1970802919708,3.2093023255813953,0.0,0.0,154.72297177621368,bin_309,2.8291666666666666,0.0009166666666668988,False,True,True
851,,475.0,23.0,86,474.962732919,23.0,548,215,False,69.33762524364963,3.2093023255813953,0.28108990335763906,0.0,0.0,bin_309,2.830083333333333,0.0009166666666664547,False,True,False
852,,475.0,23.0,86,475.003212421,23.0,548,215,False,69.34353466,3.2093023255813953,0.011818832700754456,0.0,0.0,bin_309,2.831,0.0009166666666668988,False,True,False
853,,476.0,24.0,86,475.983674062,23.9816225577,548,215,False,69.48666774627736,3.3462729150279067,0.3962222747933626,43.739651998801584,43.739651998801584,bin_309,2.8319166666666664,0.0009166666666664547,False,True,True
854,,449.0,25.0,86,449.494605752,24.992263976100002,548,215,False,65.61965047474453,3.4872926478279074,7.739175445322894,177.91150230039872,134.17185030159715,bin_305,4.249666666666667,1.4177500000000007,True,True,True
855,,405.0,22.0,86,405.51172709699995,22.0684614714,548,215,False,59.1987922769343,3.0793202053116278,12.867612289813454,-176.36439272335383,5.724104976247418,bin_299,7.37,3.120333333333333,True,True,False
856,,361.0,15.0,86,361.206397814,15.100282449200002,548,215,False,52.730860994744525,2.107016155702326,13.081209460293143,-171.45091751204566,4.9134752113081674,bin_212,14.235333333333333,6.865333333333333,True,True,False
857,,310.0,22.0,86,310.202533275,21.7912433756,548,215,False,45.285041354014595,3.040638610548837,15.008248533452957,172.85305032650768,-15.696032161446624,bin_285,20.295749999999998,6.060416666666665,True,True,False
858,,260.0,19.0,86,260.06366179,19.0887779961,548,215,False,37.96549807153285,2.6635504180604648,14.658500519362518,-177.05084360945722,10.096106064035098,bin_197,29.062,8.766250000000003,True,True,False
859,,207.0,26.0,86,207.07667081099999,25.862697538699997,548,215,False,30.230170921313867,3.608748493772093,15.58572237956828,173.03342763174237,-9.915728758800412,bin_270,43.367,14.304999999999996,True,True,False
860,,155.0,31.0,86,155.013273656,30.9763438273,548,215,False,22.629674986277372,4.322280534041861,15.267831074648138,174.6368103063511,1.6033826746087243,bin_342,70.76666666666667,27.39966666666667,True,True,False
861,,117.0,31.0,86,116.75450639399999,31.0816815233,548,215,False,17.04445348817518,4.336978817204651,11.170481676703265,179.8492185766487,5.212408270297601,bin_337,74.66375000000001,3.8970833333333417,True,True,False
862,,72.0,29.0,86,72.0213701884,29.0704474279,548,215,False,10.514068640642336,4.056341501567442,13.072824264070045,-177.53928033328611,2.6115010900651896,bin_330,77.93233333333333,3.268583333333325,True,True,False
863,,44.0,29.0,86,43.7101488045,28.992498551500002,548,215,False,6.38104362109489,4.045464914162792,8.266078662185288,-179.84921912830444,-2.3099387950183257,bin_326,83.37516666666667,5.44283333333334,True,True,False
864,1.0,43.0,28.1428571429,86,42.7515561182,28.1364273298,548,215,False,6.241103082948905,3.9260131157860467,0.36797872955933936,-139.51627085383083,40.33294827447361,bin_246,83.354,-0.021166666666672995,False,True,True
865,1.0,42.0,27.285714285700003,86,41.7929634318,27.280356108200003,548,215,False,6.101162544788321,3.806561317423256,0.3679787295634294,-139.51627086008767,-6.256840379137429e-09,bin_246,83.35000000000001,-0.003999999999990678,False,True,False
866,1.0,41.0,26.4285714286,86,40.8343707454,26.4242848865,548,215,False,5.961222006627738,3.6871095190465115,0.36797872958154515,-139.51627085678234,3.3053311199182644e-09,bin_245,84.52983333333333,1.1798333333333204,False,True,False
867,1.0,40.0,25.5714285714,86,39.8757780591,25.568213664899996,548,215,False,5.821281468481752,3.5676577206837203,0.3679787295412223,-139.51627085713602,-3.5367975215194747e-10,bin_245,84.52175,-0.008083333333331666,False,True,False
868,1.0,39.0,24.714285714299997,86,38.9171853727,24.7121424433,548,215,False,5.681340930321167,3.44820592232093,0.36797872956342886,-139.5162708600878,-2.9517650546040386e-09,bin_245,84.51366666666667,-0.008083333333331666,False,True,False
869,1.0,38.0,23.8571428571,86,37.958592686399996,23.856071221599997,548,215,False,5.5414003921751815,3.3287541239441856,0.36797872955934013,-139.51627085383112,6.256669848880847e-09,bin_245,84.50558333333333,-0.008083333333331666,False,True,False
870,,37.0,23.0,86,37.0,23.0,548,215,False,5.401459854014599,3.2093023255813953,0.36797872956342614,-139.51627086008742,-6.256300366658252e-09,bin_245,84.4975,-0.008083333333331666,False,True,False
871,,36.0,27.0,86,36.1666666667,26.3333333333,548,215,False,5.27980535280292,3.6744186046465117,0.9615258097761945,104.65775480771953,-115.82597433219306,bin_245,84.48941666666666,-0.008083333333345877,False,True,True
872,,39.0,31.0,86,38.8944099379,30.8260869565,548,215,False,5.678016049328467,4.3013144590465116,1.4853554067512156,57.57586709312377,-47.08188771459576,bin_325,85.512,1.022583333333344,True,True,True
873,,40.0,29.0,86,39.9875518672,29.0580912863,548,215,False,5.837598812729927,4.054617388786046,0.5876260812793903,-57.10208409588667,-114.67795118901043,bin_325,85.49925,-0.01274999999999693,False,True,True
874,,41.0,29.0,86,40.9966447823,28.9911544261,548,215,False,5.984911647051095,4.045277361781395,0.29521725735589055,-3.6278493990272107,53.474234696859455,bin_325,85.4865,-0.01274999999999693,False,True,True
875,,42.0,28.0,86,41.998810584699996,28.0131478965,548,215,False,6.131213224043795,3.908811334395349,0.4001356173153296,-43.00787512454671,-39.380025725519495,bin_246,83.31,-2.1765000000000043,False,True,True
876,,42.0,29.0,86,42.0174064402,28.969994391799997,548,215,False,6.133927947474453,4.042324798855813,0.26708212156968264,88.83516792974937,131.8430430542961,bin_326,83.28200000000001,-0.027999999999991587,False,True,True
877,,42.0,29.0,86,42.007341959499996,29.0049836005,548,215,False,6.132458680218978,4.047207014023256,0.010197013525383734,106.74878692602007,17.9136189962707,bin_326,83.27483333333333,-0.007166666666677202,False,True,False
878,,42.0,29.0,86,42.002777346900004,29.0026311553,548,215,False,6.131792313416059,4.046878765855815,0.0014856534931944265,-153.7754278772159,99.47578519676404,bin_326,83.26766666666667,-0.007166666666662991,False,True,True
879,,42.0,29.0,86,42.0010371165,29.0010176971,548,215,False,6.131538265182482,4.046653632153489,0.0006788981923872529,-138.45312324355555,15.322304633660337,bin_326,83.26050000000001,-0.007166666666662991,False,True,False
880,,42.0,28.0,86,42.0003866429,28.018217414699997,548,215,False,6.131443305532846,3.9095187090279064,0.27426991200636225,-90.03967469521675,48.413448548338806,bin_246,83.29,0.02949999999999875,False,True,True
881,,42.0,29.0,86,42.0001441122,28.9719708977,548,215,False,6.13140789959124,4.042600590376744,0.26616377211729486,90.01524332955992,-179.94508197522333,bin_326,83.24616666666667,-0.04383333333333894,False,True,True
882,,42.0,28.0,86,42.000053713,28.023559512,548,215,False,6.131394702627738,3.910264117953488,0.2646729461625503,-90.0057136955121,179.97904297492798,bin_246,83.282,0.035833333333329165,False,True,True
883,,42.0,28.0,86,42.000020019699996,27.9925720427,548,215,False,6.13138978389781,3.9059402850279072,0.008647671446635972,-90.06517882366971,-0.05946512815761196,bin_246,83.278,-0.003999999999990678,False,True,False
884,,42.0,29.0,86,42.0000074616,28.978619478000002,548,215,False,6.1313879505985405,4.043528299255814,0.2751760284802417,90.00076344085147,-179.9340577354788,bin_326,83.22466666666668,-0.05333333333332746,False,True,True
885,,42.0,30.0,86,42.0000027811,29.991140472199998,548,215,False,6.131387267313869,4.184810298446511,0.2825639983846978,90.00027710060806,-0.0004863402434125419,bin_326,83.2175,-0.007166666666677202,False,True,False
886,,42.0,28.0,86,42.0000010365,28.050164277399997,548,215,False,6.131387012627738,3.9139764107999997,0.5416677752932616,-90.00005387966966,179.99966901972226,bin_246,83.266,0.048500000000004206,False,True,True
887,,42.0,29.0,86,42.0000003863,28.9677466504,548,215,False,6.13138691770803,4.04201116052093,0.2560694994419317,90.00004247673935,-179.99990364359098,bin_326,83.20316666666668,-0.06283333333333019,False,True,True
888,,42.0,29.0,86,42.000000144,29.003376776,548,215,False,6.131386882335766,4.046982805953489,0.00994329086536836,90.00040764801687,0.0003651712775223359,bin_326,83.19600000000001,-0.007166666666662991,False,True,False
889,,42.0,28.0,86,42.0000000537,28.019831781,548,215,False,6.1313868691532845,3.9097439694418608,0.27447767302325715,-90.00000550354832,179.9995868484348,bin_246,83.254,0.057999999999992724,False,True,True
890,,42.0,28.0,86,42.00000002,27.9904441038,548,215,False,6.131386864233577,3.9056433633209306,0.008201212241866115,-90.00006874068293,-6.323713461142688e-05,bin_246,83.25,-0.0040000000000048885,False,True,False
891,,42.0,29.0,86,42.0000000075,28.9777910189,548,215,False,6.1313868624087595,4.043412700311627,0.2755386739813934,90.0000007589087,-179.99993050040837,bin_326,83.17450000000001,-0.07549999999999102,False,True,True
892,,42.0,28.0,86,42.0000000028,28.0265026565,548,215,False,6.1313868617226275,3.91067478927907,0.265475822065115,-90.00000029616612,179.99999894492518,bin_246,83.242,0.06749999999999545,False,True,True
893,,42.0,29.0,86,42.000000001,28.975869705100003,548,215,False,6.131386861459854,4.043144610013954,0.264939641469768,90.00000011365479,-179.99999959017907,bin_326,83.16016666666667,-0.08183333333333564,False,True,True
894,,42.0,30.0,86,42.0000000004,29.989378801399997,548,215,False,6.131386861372263,4.1845644839162786,0.2828397478046494,90.00000003548693,-7.816785796421755e-08,bin_326,83.153,-0.007166666666662991,False,True,False
895,,42.0,28.0,86,42.0000000001,28.049472416599997,548,215,False,6.131386861328467,3.9138798720837205,0.5413692236651162,-90.00000000927031,179.99999995524274,bin_246,83.23,0.07699999999999818,False,True,True
896,,42.0,29.0,86,42.0000000001,28.9674870959,548,215,False,6.131386861328467,4.041974943613954,0.2561901430604667,90.0,-179.9999999907297,bin_326,83.13866666666668,-0.09133333333332416,False,True,True
