frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
46,388.0,199.0,101,387.99990879,198.992707517,564,229,False,4.8,55.03544805531915,26.068913648515288,0.00817878352026329,0.0017039132333881853,-89.69494598764325,0.27814758642101367,bin_2135,0.5456666666666667,0.003166666666666762,False,False
47,412.0,163.0,101,411.57189414199996,163.63861409700002,564,229,False,4.8,58.37899207687942,21.437373025807865,11.424614683025505,2.380128058963647,-54.17419873846646,35.52074724917679,bin_1738,0.6827500000000001,0.13708333333333333,True,True
48,409.0,103.0,101,409.30153380699994,103.696784139,564,229,False,4.8,58.05695514992907,13.584731546593886,15.718484148720135,3.274684197650028,-92.34838471554856,-38.174185977082104,bin_1098,0.608,-0.0747500000000001,True,True
49,404.0,43.0,101,404.170124695,43.281656275,564,229,False,4.8,57.329095701418446,5.67008597489083,15.896086801784268,3.3116847503717226,-95.25434794197157,-2.9059632264230117,bin_457,0.7410833333333333,0.13308333333333333,True,False
50,407.0,43.0,101,406.923480539,42.0358485747,564,229,False,4.8,57.7196426296454,5.5068797259432305,0.8465534427147644,0.17636530056557592,-22.679636297709294,72.57471164426228,bin_457,0.7441666666666666,0.003083333333333327,False,True
51,339.0,69.0,101,340.231163037,68.12573818899999,564,229,False,4.8,48.25973943787234,8.924769195065501,20.116832436629284,4.191006757631101,160.13507046206587,-177.18529324022484,bin_688,1.06325,0.3190833333333334,True,True
52,351.0,142.0,101,350.092249387,140.81120085700002,564,229,False,4.8,49.65847509035461,18.44688220834061,19.248594511091785,4.010123856477455,81.64339096030916,-78.4916795017567,bin_1489,1.0470000000000002,-0.016249999999999876,True,True
53,384.0,185.0,101,383.22170462699995,185.05070968099997,564,229,False,4.8,54.357688599574466,24.24245104991266,14.922630572742221,3.1088813693212964,50.96386892918482,-30.679522031124343,bin_1974,0.7055,-0.34150000000000014,True,True
54,413.0,207.0,101,412.760208228,207.417093683,564,229,False,4.8,58.54754726638298,27.172545023973797,10.225530078125004,2.1303187662760426,34.966249248250676,-15.997619680934143,bin_2218,0.706,0.0004999999999999449,True,False
55,495.0,206.0,101,493.96770724,206.58474833,564,229,False,4.8,70.06634145248226,27.063504148034934,23.038620567589565,4.799712618247826,-0.542365396588434,-35.50861464483911,bin_2230,0.4275,-0.27849999999999997,True,True
56,544.0,189.0,101,544.158724005,189.52386967900003,564,229,False,4.8,77.18563461063829,24.828454543100438,14.923777244154381,3.1091202591988294,-17.42929640288968,-16.886931006301246,bin_1997,0.784,0.35650000000000004,True,False
57,551.0,108.0,101,551.834292694,109.3514193,564,229,False,4.8,78.2743677580142,14.325513445414847,21.11843853769952,4.399674695354067,-84.0818660117642,-66.65256960887453,bin_1198,0.9430000000000001,0.15900000000000003,True,True
