frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
991,,86.0,22.0,19,85.77871606069999,21.874141715900002,556,221,False,12.34226130369784,2.9693405044208148,2.8575717571942088,27.603362591849276,174.91147816543557,bin_172,76.56025,-1.36225,True,True,True
992,,83.0,23.0,19,83.12134626609999,23.0184625662,556,221,False,11.959905937568344,3.1246781764072398,0.825410003201279,157.88980507479536,130.2864424829461,bin_251,78.32466666666666,1.76441666667,False,True,True
993,,83.0,23.0,19,83.0014725614,23.0278459866,556,221,False,11.9426579225036,3.1259519438823524,0.03458997006383832,175.77636868768397,17.886563612888608,bin_251,78.33324999999999,0.00858333333333,False,True,False
994,,83.0,20.0,19,82.998454944,20.064890877,556,221,False,11.94222373294964,2.7237408430316745,0.8044226704117257,-90.06185115038957,94.16178016192646,bin_171,77.9455,-0.38775,False,True,True
995,,82.0,19.0,19,82.0171602577,18.991121858699998,556,221,False,11.801030252906473,2.5779803428099544,0.4058656045125597,-134.088185184847,-44.02633403445742,bin_171,77.95125,0.00575000000001,False,True,True
996,,82.0,18.0,19,81.9894083275,17.9951087014,556,221,False,11.79703716942446,2.4427749368416287,0.2705287158048408,-91.69165090721637,42.39653427763062,bin_171,77.957,0.00574999999999,False,True,True
997,,82.0,19.0,19,81.9952393797,18.9624285627,556,221,False,11.797876169741008,2.574085325253394,0.2626261375139944,89.63391683188706,-178.67443226089657,bin_171,77.96275,0.00575000000001,False,True,True
998,,82.0,18.0,19,81.9981867404,18.0199584624,556,221,False,11.798300250417267,2.4461482075656114,0.2558756410968232,-89.8100790109245,-179.44399584281155,bin_171,77.9685,0.00575000000001,False,True,True
999,,81.0,19.0,19,81.0171586362,18.9733914204,556,221,False,11.657145127510791,2.5755734959819003,0.38301787950111055,137.48225464401548,-132.70766634506003,bin_171,77.97425,0.00574999999999,False,True,True
1000,,80.0,18.0,19,80.0072487569,18.0241258877,556,221,False,11.511834353510793,2.4467139214072398,0.3884328049999957,-138.43383411687694,84.08391123910758,bin_171,77.98,0.00575000000001,False,True,True
1001,,80.0,18.0,19,79.9849062382,17.992784906700003,556,221,False,11.508619602618705,2.4424594895972853,0.010664860678645945,-127.07557062526837,11.358263491608568,bin_171,77.98575,0.00574999999999,False,True,False
1002,,80.0,18.0,19,79.99352271890001,17.9965352279,556,221,False,11.50985938401439,2.442968582972851,0.0026804730732717377,22.324600842288874,149.40017146755724,bin_171,77.9915,0.00575000000001,False,True,True
1003,,80.0,18.0,19,79.9975450644,17.9986715101,556,221,False,11.51043813876259,2.443258576031674,0.00129468611289149,26.613791854652767,4.289191012363894,bin_171,77.99725,0.00574999999999,False,True,False
1004,,80.0,18.0,19,79.9990830576,17.9995030752,556,221,False,11.510659432748202,2.4433714581719457,0.0004968436601611633,27.026144398992383,0.41235254433961543,bin_171,78.003,0.00575000000001,False,True,False
1005,,79.0,18.0,19,79.01749447579999,17.9998147035,556,221,False,11.369423665582733,2.4434137606561084,0.282471547001242,179.98283895233052,152.95669455333814,bin_171,78.00874999999999,0.00574999999999,False,True,True
1006,,78.0,18.0,19,78.0073740141,17.9999309331,556,221,False,11.224082591956833,2.443429538429864,0.29068214896458633,179.99378014885815,0.010941196527625152,bin_171,78.0145,0.00575000000001,False,True,False
1007,,78.0,18.0,19,77.9849529275,17.9999742575,556,221,False,11.220856536330935,2.4434354195701355,0.006452121973180873,179.8955491838702,-0.09823096498794825,bin_171,78.02025,0.00575000000001,False,True,False
1008,,77.0,18.0,19,77.0113764485,17.9999904054,556,221,False,11.080773589712232,2.44343761159276,0.2801658932717069,179.99910343372986,0.10355424985965556,bin_171,78.026,0.00574999999999,False,True,False
1009,,77.0,18.0,19,76.9872166548,17.9999964239,556,221,False,11.077297360402877,2.4434384285837103,0.0069524588107202825,179.98653422190154,-0.012569211828321158,bin_171,78.03175,0.00575000000001,False,True,False
1010,,77.0,17.0,19,76.9944207889,17.0178349947,556,221,False,11.078333926460433,2.3101133476968325,0.2666582206697118,-89.55454995205156,90.4589158260469,bin_171,78.0375,0.00574999999999,False,True,True
1011,,77.0,17.0,19,76.9978815567,16.989664607599998,556,221,False,11.07883187866187,2.3062893132488687,0.007712637902593445,-82.58089248147618,6.973657470575375,bin_171,78.04325,0.00575000000001,False,True,False
1012,,78.0,17.0,19,77.9813722304,16.9953351288,556,221,False,11.220341328115108,2.3070590672579185,0.28302308602510184,0.31166272756235897,82.89255520903855,bin_171,78.04899999999999,0.00574999999999,False,True,True
1013,,77.0,18.0,19,77.02787615140001,17.9803861109,556,221,False,11.083147647683454,2.4407763951447965,0.38315756407822427,135.7351838477542,135.42352112019185,bin_171,78.05475,0.00575000000001,False,True,True
1014,,77.0,19.0,19,76.9942198084,18.9918341824,556,221,False,11.078305008402877,2.578077038334842,0.274772034789583,92.02000382231284,-43.715180025441356,bin_171,78.0605,0.00575000000001,False,True,True
1015,,76.0,19.0,19,76.0149081418,19.0147518659,556,221,False,10.937396854935253,2.5811880360950226,0.28188498378394916,178.73521805632745,86.71521423401461,bin_170,79.26166666666667,1.20116666667,False,True,True
1016,,77.0,19.0,19,76.9707003658,19.0063498468,556,221,False,11.074920915942446,2.5800474905158373,0.27505758088173726,-0.47516739522500273,-179.21038545155247,bin_171,78.072,-1.18966666667,False,True,True
1017,,76.0,20.0,19,76.0230841889,19.9845711111,556,221,False,10.938573264589929,2.71283770738914,0.3806516713564067,135.75728515581733,136.23245255104234,bin_170,79.249,1.177,False,True,True
1018,,76.0,21.0,19,75.9923947975,20.9933978076,556,221,False,10.934157524820142,2.849782507819005,0.2740319479366592,91.84684356056611,-43.910441595251214,bin_170,79.24266666666666,-0.00633333333333,False,True,True
1019,,76.0,20.0,19,75.9963897396,20.033171163,556,221,False,10.934732336633093,2.719434999502262,0.26069755144997947,-89.74733634853159,178.4058200909023,bin_170,79.23633333333333,-0.00633333333333,False,True,True
1020,,77.0,19.0,19,76.9807809525,19.0140685692,556,221,False,11.076371360071944,2.5810952808868777,0.3959772251395019,-44.324850555290055,45.422485793241535,bin_171,78.095,-1.14133333333,False,True,True
1021,,77.0,18.0,19,77.0098177583,18.0053251725,556,221,False,11.080549317741008,2.4441617881221718,0.2739944289289566,-88.25239904662894,-43.92754849133888,bin_171,78.10075,0.00575000000001,False,True,True
1022,,76.0,19.0,19,76.0223081837,18.9663160233,556,221,False,10.938461609165469,2.5746130348371037,0.38577944319378926,137.4448448227581,-134.30275613061295,bin_170,79.21733333333333,1.11658333333,False,True,True
1023,,77.0,22.0,19,76.97353439449999,21.9500658787,556,221,False,11.075328689856114,2.979646951859728,0.8550674165595833,71.32911199121924,-66.11573283153888,bin_171,78.11225,-1.10508333333,False,True,True
1024,,77.0,22.0,19,77.0063077804,22.033108966300002,556,221,False,11.08004428494964,2.9909197691809957,0.024438759988571538,67.2996822317291,-4.029429759490142,bin_171,78.118,0.00574999999999,False,True,False
1025,,77.0,20.0,19,77.0031249151,20.0504879488,556,221,False,11.079586318719425,2.72178569440724,0.538268928835368,-90.09749604113512,-157.3971782728642,bin_171,78.12375,0.00575000000001,False,True,True
1026,,76.0,19.0,19,76.0190380669,19.0028068684,556,221,False,10.93799108876259,2.5795665432217194,0.4013751168692887,-134.87404445320234,-44.77654841206723,bin_170,79.192,1.06825,False,True,True
1027,,76.0,19.0,19,75.9901147834,18.9824436386,556,221,False,10.93382946523741,2.576802303882353,0.009992022716273502,-146.40703729343335,-11.532992840231003,bin_170,79.18566666666666,-0.00633333333333,False,True,False
1028,,76.0,18.0,19,75.995503001,18.0104025769,556,221,False,10.934604748345324,2.4448510285384613,0.2639071058442869,-89.66336104938713,56.74367624404621,bin_170,79.17933333333333,-0.00633333333333,False,True,True
1029,,76.0,18.0,19,75.9982850112,17.9868518297,556,221,False,10.935005037582734,2.4416540945294116,0.006443793457833493,-82.86311701141246,6.800244037974679,bin_170,79.173,-0.00633333333333,False,True,False
1030,,76.0,18.0,19,75.9993589363,17.9942847246,556,221,False,10.935159559179855,2.4426630847873305,0.002041507545469421,81.29309814473918,164.15621515615163,bin_170,79.16666666666666,-0.00633333333334,False,True,True
1031,,78.0,21.0,19,77.9640883215,20.944321856400002,556,221,False,11.217854434748203,2.8431206139909504,0.9803726339886721,54.7805953025535,-26.512502842185675,bin_171,78.15825,-1.00841666667,False,True,False
1032,,77.0,22.0,19,77.03841702689999,22.0123580139,556,221,False,11.084664320417264,2.9881028978144797,0.39374849423546926,132.57259432016377,77.79199901761027,bin_171,78.164,0.00575000000001,False,True,True
1033,,77.0,20.0,19,76.9989612704,20.0596994916,556,221,False,11.07898723315108,2.7230361300814483,0.5302551109655227,-91.22694904807135,136.2004566317649,bin_171,78.16975,0.00574999999999,False,True,True
1034,,77.0,18.0,19,76.9988779224,18.0248874193,556,221,False,11.078975240633092,2.4468172967375565,0.5524376672084593,-90.00248759527989,1.2244614527914592,bin_171,78.1755,0.00575000000001,False,True,False
1035,,78.0,17.0,19,77.9817102869,16.9915657654,556,221,False,11.220389969338129,2.306547388968326,0.3983655232085608,-44.7671401337524,45.23534746152749,bin_171,78.18125,0.00575000000001,False,True,True
1036,,81.0,29.0,19,80.956655246,28.764136651399998,556,221,False,11.648439603741005,3.904633934579185,3.308840943155101,75.0052307006538,119.77237083440619,bin_251,78.70233333333333,0.521083333333,True,True,True
1037,,73.0,35.0,19,73.1782963031,35.0079712513,556,221,False,10.529251266633093,4.752213292031675,2.8078271322130566,142.8627665006622,67.85753580000839,bin_330,78.79625,0.0939166666667,True,True,True
1038,,72.0,33.0,19,71.950904971,33.1502500293,556,221,False,10.352648197266188,4.500033940628959,0.6157371821928779,-125.00383963704355,92.13339386229427,bin_330,78.7975,0.00125,False,True,True
1039,,71.0,31.0,19,70.9761719312,31.063048541700002,556,221,False,10.212398839021581,4.216703421950227,0.6322849525420745,-116.33553206544835,8.668307571595207,bin_330,78.79875,0.00125,False,True,False
1040,,71.0,28.0,19,70.9730179663,28.0416727712,556,221,False,10.211945031122303,3.8065619146425336,0.8202835167385382,-90.06339584329855,26.272136222149797,bin_250,79.94666666666666,1.14791666667,False,True,False
1041,,70.0,27.0,19,70.0069134873,26.9807291257,556,221,False,10.072937192417266,3.6625424152533936,0.40032384603340404,-133.98555029525056,-43.92215445195201,bin_250,79.952,0.00533333333334,False,True,True
1042,,66.0,22.0,19,66.0568978515,22.062497261300003,556,221,False,9.504589618920864,2.994909130493213,1.7535714039854964,-130.4073209326176,3.5782293626329533,bin_169,79.424,-0.528,True,True,False
1043,,67.0,43.0,19,66.9346246047,42.562883704099995,556,221,False,9.630881238086332,5.777767018656108,5.571444192947419,87.40158656011359,-142.19109250726882,bin_409,76.49658333333333,-2.92741666667,True,True,True
1044,,73.0,48.0,19,72.8823085551,48.1004283313,556,221,False,10.486663101453237,6.529469909226244,2.2780867703924113,41.29547101424691,-46.10611554586668,bin_490,74.765,-1.73158333333,True,True,True
1045,,70.0,67.0,19,70.1121954637,66.8003251496,556,221,False,10.088085678230216,9.067917441122171,5.139097132567793,98.92350876021361,57.6280377459667,bin_730,68.83,-5.935,True,True,True
1046,,69.0,70.0,19,69.0136126224,70.1996126312,556,221,False,9.93001620466187,9.529359180705884,0.9755294716290569,108.90918557052737,9.985676810313763,bin_729,70.93716666666667,2.10716666667,False,True,False
1047,,59.0,57.0,19,59.16425085979999,57.372893877799996,556,221,False,8.512841850330934,7.788175639520361,4.490034866086748,-129.14263922109302,121.94817520837961,bin_568,76.6415,5.70433333333,True,True,True
1048,,53.0,51.0,19,52.997490945200006,51.0284134892,556,221,False,7.625538265496403,6.926933957809954,2.473091090902703,-135.85392498615414,-6.71128576506112,bin_487,78.22533333333334,1.58383333333,True,True,False
1049,,50.0,50.0,19,49.9425061508,49.916117178,556,221,False,7.185972108028777,6.775943508325792,0.9295515534413002,-161.0424646915181,-25.18853970536395,bin_487,78.19766666666666,-0.0276666666667,False,True,False
1050,,40.0,39.0,19,40.1007188326,39.1425778491,556,221,False,5.7698876018129495,5.31347210621267,4.071421339406299,-134.07677897467943,26.965685716838664,bin_405,81.8875,3.68983333333,True,True,False
1051,,37.0,36.0,19,36.9185305487,35.9187695681,556,221,False,5.312018783985612,4.87585107259276,1.26673757883022,-136.29528540792282,-2.218506433243391,bin_325,83.16908333333333,1.28158333333,True,True,False
1052,,38.0,28.0,19,37.8925945933,28.0524754551,556,221,False,5.452171883928057,3.808028342321267,2.1539621860264333,-82.52259760827063,53.77268779965219,bin_245,82.65833333333333,-0.51075,True,True,True
1053,,35.0,36.0,19,35.0276268881,35.7381372357,556,221,False,5.039946314834532,4.851330846475113,2.2435775315225155,111.55977167280051,-165.91763071892888,bin_325,83.14225,0.483916666667,True,True,True
1054,,35.0,41.0,19,34.9600257874,40.9424412779,556,221,False,5.030219537755396,5.557797458538462,1.413067138040672,90.7888101923118,-20.770961480488708,bin_405,81.8025,-1.33975,True,True,False
1055,,36.0,54.0,19,35.9648589384,53.8377725527,556,221,False,5.174799847251799,7.308294916656108,3.512916063199015,85.27843843619968,-5.5103717561121215,bin_565,79.84708333333333,-1.95541666667,True,True,False
1056,,36.0,71.0,19,36.0037700293,70.8614532585,556,221,False,5.1803985653669065,9.61920179979638,4.62182733047855,89.86118770367007,4.5827492674703905,bin_725,76.86,-2.98708333333,True,True,False
1057,,34.0,87.0,19,34.0378850055,86.9624612068,556,221,False,4.89753741086331,11.804858987348416,4.407769401511372,97.37406030447075,7.5128726008006765,bin_884,72.9445,-3.9155,True,True,False
1058,,27.0,99.0,19,27.1050477076,99.05802876899999,556,221,False,3.9000068644028776,13.446791235610858,3.842399614306564,121.28012601964609,23.906065715175345,bin_1043,59.951166666666666,-12.9933333333,True,True,False
1059,,22.0,109.0,19,22.007831575,109.06074739399999,556,221,False,3.1665944712230214,14.804626343076922,3.086493102235728,118.37497342697645,-2.905152592669637,bin_1123,55.131249999999994,-4.81991666667,True,True,False
1060,,18.0,114.0,19,17.983583736,114.113695175,556,221,False,2.587566005179856,15.490546856334843,1.7952837268758506,130.16980714250428,11.79483371552783,bin_1202,43.66833333333334,-11.4629166667,True,True,False
1061,,13.0,119.0,19,13.0107924458,119.046733318,556,221,False,1.872056467021583,16.16019004316742,1.959975404811761,136.89653346950683,6.726726327002552,bin_1281,35.226416666666665,-8.44191666667,True,True,False
1062,,10.0,123.0,19,9.969159134249999,123.035463075,556,221,False,1.4344113862230214,16.701646571266966,1.3924200351457063,128.94769823240455,-7.948835237102287,bin_1281,35.2245,-0.00191666666667,True,True,False
1063,,9.0,128.0,19,8.95116409102,127.99624484200001,556,221,False,1.2879372792834534,17.37505586090498,1.3783101760844934,102.27133667891246,-26.676361553492086,bin_1361,33.640166666666666,-1.58433333333,True,True,False
1064,,9.0,172.0,19,8.96217482093,171.302171384,556,221,False,1.2895215569683454,23.25368842316742,11.757265551483997,89.98455892220477,-12.286777756707693,bin_1841,27.240666666666666,-6.3995,True,True,False
1065,,11.0,172.0,19,10.949290246199999,172.49137931099997,556,221,False,1.5754374454964026,23.41511936348416,0.6566820960079072,29.44950271925406,-60.53505620295071,bin_1841,27.25125,0.0105833333333,False,True,True
1066,1.0,11.2,173.33333333299998,19,11.1526708965,173.791954024,556,221,False,1.6047008484172662,23.591667967058825,0.35791482883319287,80.58863797179933,51.13913525254527,bin_1841,27.261833333333335,0.0105833333333,False,True,True
1067,1.0,11.4,174.66666666700002,19,11.356051546700002,175.092528736,556,221,False,1.6339642513237413,23.768216570497735,0.35791482856062923,80.58863796923666,-2.5626718525018077e-09,bin_1841,27.27241666666667,0.0105833333333,False,True,False
1068,1.0,11.6,176.0,19,11.559432197000001,176.39310344900002,556,221,False,1.6632276542446045,23.9447651740724,0.3579148288331927,80.58863797179947,2.5628139610489598e-09,bin_1841,27.283,0.0105833333333,False,True,False
1069,1.0,11.8,177.33333333299998,19,11.762812847200001,177.693678162,556,221,False,1.6924910571510794,24.121313777647057,0.35791482882846615,80.58863797634352,4.5440486928782775e-09,bin_1921,26.142666666666667,-1.14033333333,False,True,False
1070,1.0,12.0,178.66666666700002,19,11.9661934975,178.994252874,556,221,False,1.7217544600719425,24.297862381085977,0.3579148285653558,80.58863796469267,-1.1650854503386654e-08,bin_1921,26.153333333333336,0.0106666666667,False,True,False
1071,1.0,12.2,180.0,19,12.1695741477,180.29482758700001,556,221,False,1.7510178629784174,24.474410984660636,0.3579148288284731,80.5886379763437,1.1651039244497952e-08,bin_1921,26.164,0.0106666666667,False,True,False
1072,1.0,12.4,181.33333333299998,19,12.372954798,181.59540229900003,556,221,False,1.7802812658992806,24.650959588099553,0.3579148285653488,80.58863796469248,-1.165122398560925e-08,bin_1921,26.174666666666667,0.0106666666667,False,True,False
1073,1.0,12.6,182.66666666700002,19,12.5763354482,182.895977012,556,221,False,1.8095446688057553,24.82750819167421,0.35791482882846604,80.58863797634359,1.1651110298771528e-08,bin_1921,26.185333333333336,0.0106666666667,False,True,False
1074,1.0,12.8,184.0,19,12.7797160985,184.196551725,556,221,False,1.8388080717266189,25.004056795248868,0.3579148288331788,80.58863797179896,-4.544631337921601e-09,bin_2001,24.0955,-2.08983333333,False,True,False
1075,1.0,13.0,185.33333333299998,19,12.9830967487,185.49712643700002,556,221,False,1.8680714746330938,25.180605398687785,0.3579148285606432,80.58863796923708,-2.5618760446377564e-09,bin_2001,24.10625,0.01075,False,True,False
1076,1.0,13.2,186.66666666700002,19,13.186477399000001,186.79770115,556,221,False,1.897334877553957,25.35715400226244,0.3579148288331717,80.5886379717989,2.5618192012188956e-09,bin_2001,24.117,0.01075,False,True,False
1077,1.0,13.4,188.0,19,13.3898580492,188.098275862,556,221,False,1.9265982804604318,25.53370260570136,0.3579148285606502,80.58863796923728,-2.5616202492528828e-09,bin_2001,24.12775,0.01075,False,True,False
1078,1.0,13.6,189.33333333299998,19,13.5932386995,189.398850575,556,221,False,1.955861683381295,25.71025120927602,0.3579148288331787,80.5886379717991,2.5618192012188956e-09,bin_2001,24.1385,0.01075,False,True,False
1079,1.0,13.8,190.66666666700002,19,13.7966193497,190.699425287,556,221,False,1.9851250862877698,25.886799812714933,0.35791482856063617,80.58863796923691,-2.562188683441491e-09,bin_2001,24.14925,0.01075,False,True,False
1080,,14.0,192.0,19,14.0,192.0,556,221,False,2.014388489208633,26.063348416289593,0.3579148288331787,80.5886379717991,2.562188683441491e-09,bin_2082,30.37,6.22075,False,True,False
1081,,14.0,192.0,19,14.0,192.0,556,221,False,2.014388489208633,26.063348416289593,0.0,0.0,-80.5886379717991,bin_2082,30.380083333333335,0.0100833333333,False,True,True
1082,,20.0,174.0,19,19.8064516129,174.58064516099998,556,221,False,2.8498491529352514,23.698730112352937,5.015740919922713,-70.54080190364377,-70.54080190364377,bin_1842,36.594,6.21391666667,True,True,True
1083,,20.0,179.0,19,20.016655100599998,178.842470507,556,221,False,2.880094259079136,24.27725843986425,1.1586367716911001,87.00733625357138,157.54813815721513,bin_1922,34.86150000000001,-1.7325,True,True,True
1084,,25.0,181.0,19,24.9188159437,180.97752179,556,221,False,3.5854411429784174,24.56708440588235,1.5251404095423489,22.3376863128221,-64.66964994074928,bin_1923,38.85766666666667,3.99616666667,True,True,True
1085,,25.0,182.0,19,25.055077958200002,182.01126941599998,556,221,False,3.605047188230216,24.70741213791855,0.283381505316339,82.04634308398164,59.70865677115954,bin_1923,38.874583333333334,0.0169166666667,False,True,True
1086,,24.0,184.0,19,24.042461966599998,183.98729472,556,221,False,3.459347045553957,24.975650866968323,0.6105097782611519,118.50963253688268,36.46328945290104,bin_1923,38.8915,0.0169166666667,False,True,True
1087,,22.0,183.0,19,22.034713781500002,183.04796866700002,556,221,False,3.1704624146043168,24.848140543031676,0.6315479798379168,-156.1838931473824,85.30647431573493,bin_1923,38.90841666666667,0.0169166666667,False,True,True
1088,,21.0,183.0,19,20.996005721,183.002564337,556,221,False,3.021008017410072,24.841977059321266,0.29916286783050805,-177.63846621452927,-21.454573067146868,bin_1923,38.925333333333334,0.0169166666667,False,True,False
1089,,19.0,183.0,19,19.0155373115,183.000222898,556,221,False,2.736048534028777,24.841659216923077,0.5699193212823188,-179.93609259745165,-2.297626382922374,bin_1922,34.904500000000006,-4.02083333333,False,True,False
1090,,20.0,182.0,19,19.953096783099998,182.017884338,556,221,False,2.87094917742446,24.70831009113122,0.37936880703622144,-44.66861324967104,135.2674793477806,bin_1922,34.91166666666667,0.00716666666666,False,True,True
1091,,20.0,181.0,19,19.9978330933,181.007517648,556,221,False,2.877386056589928,24.571156241809955,0.2746096269035826,-87.31297669201764,-42.6443634423466,bin_1922,34.91883333333334,0.00716666666667,False,True,True
1092,,20.0,181.0,19,19.9999252443,180.985006382,556,221,False,2.8776870855107917,24.568100413846153,0.006141238622803066,-84.37395757679259,2.939019115225051,bin_1922,34.926,0.00716666666666,False,True,False
1093,,20.0,179.0,19,20.0000072096,179.02923269599998,556,221,False,2.8776988790791367,24.30261077321267,0.530979281790859,-89.99745480957557,-5.623497232782981,bin_1922,34.93316666666667,0.00716666666667,False,True,False
1094,,19.0,179.0,19,19.0178406931,178.976889183,556,221,False,2.7363799558417266,24.295505318959275,0.282994880131271,-177.12161693948366,-87.12416212990809,bin_1922,34.940333333333335,0.00716666666666,False,True,True
1095,,19.0,179.0,19,18.9896668118,178.98975887,556,221,False,2.7323261599712225,24.297252335294118,0.008828437468527017,156.68598041478663,-26.192402645729715,bin_1922,34.947500000000005,0.00716666666667,False,True,False
1096,,19.0,179.0,19,18.9953359541,178.99610509599998,556,221,False,2.7331418638992804,24.29811381393665,0.0023727775705153697,46.563364108187514,-110.12261630659911,bin_1922,34.95466666666667,0.00716666666666,False,True,True
1097,,20.0,177.0,19,19.980386418800002,177.034217238,556,221,False,2.8748757437122308,24.03179419520362,0.6033726278476264,-61.97833023498256,-108.54169434317006,bin_1922,34.96183333333334,0.00716666666667,False,True,True
1098,,20.0,177.0,19,20.0096706247,176.97878757400002,556,221,False,2.8790892985179855,24.024269806425345,0.017247663098256042,-60.751770216010186,1.2265600189723713,bin_1922,34.969,0.00716666666666,False,True,False
1099,,20.0,177.0,19,20.0044170131,176.990468371,556,221,False,2.878333383179856,24.025855434977373,0.0035131899484245653,115.48849819140662,176.2402684074168,bin_1922,34.97616666666667,0.00716666666667,False,True,True
1100,,20.0,177.0,19,20.0016851767,176.99636963,556,221,False,2.8779403131942445,24.026656510859727,0.0017846305868469672,116.13615214050128,0.6476539490946607,bin_1922,34.983333333333334,0.00716666666666,False,True,False
1101,,19.0,178.0,19,19.018466279800002,177.980806856,556,221,False,2.7364699683165474,24.16029052343891,0.3892141199793643,136.63162588733715,20.49547374683587,bin_1922,34.990500000000004,0.00716666666667,False,True,False
1102,,19.0,179.0,19,18.989899986300003,178.991992683,556,221,False,2.732359710258993,24.297555567828056,0.27465313857630597,91.71514963551363,-44.916476251823525,bin_1922,34.99766666666667,0.00716666666666,False,True,True
1103,,25.0,195.0,19,24.8884048967,194.729429781,556,221,False,3.58106545276259,26.433859246289593,4.597431823949922,68.33318054286798,-23.381969092645647,bin_2083,37.49858333333333,2.50091666667,True,True,False
1104,,22.0,195.0,19,22.1137734949,195.17173022900002,556,221,False,3.1818379129352516,26.49390003108598,0.8074342682734111,171.4472479559228,103.11406741305481,bin_2083,37.512,0.0134166666667,False,True,True
1105,,20.0,196.0,19,20.0320038869,196.05921430799998,556,221,False,2.8823027175395683,26.614372982986424,0.6457091153773109,158.09002567877292,-13.357222277149873,bin_2082,30.622083333333332,-6.88991666667,False,True,False
1106,,14.0,196.0,19,14.0827758976,196.03967707799998,556,221,False,2.0262986903021583,26.61172087031674,1.7120162713575797,-179.8224840401193,22.087490281107762,bin_2082,30.632166666666667,0.0100833333333,True,True,False
1107,,16.0,202.0,19,15.8915516423,201.90861287400003,556,221,False,2.2865541931366904,27.408408987420817,1.6762396996736382,71.90924736934511,-108.2682685905356,bin_2162,28.9995,-1.63266666667,True,True,True
1108,,18.0,204.0,19,17.9529134095,204.03220289400002,556,221,False,2.5831530085611507,27.696679125882355,0.8272134671046583,44.18414922945645,-27.725098139888658,bin_2162,29.011333333333333,0.0118333333333,False,True,False
1109,,19.0,209.0,19,18.9999674204,208.96166461299998,556,221,False,2.7338082619280577,28.365836825294117,1.371814903037709,77.31189310498988,33.127743875533426,bin_2242,23.210916666666666,-5.80041666667,True,True,True
1110,,17.0,208.0,19,17.0543351326,208.09032085400003,556,221,False,2.453861170158273,28.247554867058827,0.6078190383143163,-157.0951933592422,125.59291353576793,bin_2242,23.2175,0.00658333333334,False,True,True
1111,,12.0,208.0,19,12.076361314000001,208.020833715,556,221,False,1.737605944460432,28.238122223755656,1.432634668153958,-179.2454932392386,-22.150299879996425,bin_2241,14.67625,-8.54125,True,True,False
1112,,19.0,213.0,19,18.8171102403,212.91796941400003,556,221,False,2.707497876302158,28.90289177565611,2.3516878335234916,34.42696534351995,-146.32754141724143,bin_2242,23.230666666666664,8.55441666667,True,True,True
1113,,22.0,208.0,19,21.99306528,208.14349204,556,221,False,3.1644698244604315,28.254772675113124,1.5860412729714388,-54.81333000114928,-89.24029534466924,bin_2243,29.722250000000003,6.49158333333,True,True,True
1114,,29.0,194.0,19,28.9290002331,194.22233858200002,556,221,False,4.162446076705035,26.36502333692308,4.274159174028918,-62.161474604108896,-7.348144602959614,bin_2084,40.475500000000004,10.75325,True,True,False
1115,,32.0,195.0,19,32.0416085978,194.823404748,556,221,False,4.610303395366906,26.446616029140273,0.9104582259549314,10.32516579459912,72.48664039870802,bin_2084,40.48125,0.00575,False,True,True
1116,,55.0,195.0,19,54.662039168999996,194.939599883,556,221,False,7.865041607050358,26.46238912438914,6.50955286240956,0.2776643324424922,-10.047501462156628,bin_2087,39.911,-0.57025,True,True,False
1117,,59.0,191.0,19,59.196011747700005,191.049092618,556,221,False,8.517411762258993,25.934265966244343,1.6786910252643552,-38.99173603325172,-39.26940036569421,bin_2008,35.74366666666667,-4.16733333333,True,True,True
1118,,59.0,190.0,19,59.1598100356,189.968215237,556,221,False,8.512202882820144,25.787540529909503,0.2936357341513987,-92.03319568438695,-53.041459651135234,bin_2008,35.76133333333333,0.0176666666667,False,True,True
1119,,59.0,189.0,19,59.063715245699996,188.985756636,556,221,False,8.498376294345324,25.654175108959272,0.26816047474662824,-95.91896319803244,-3.88576751364549,bin_2008,35.779,0.0176666666667,False,True,False
1120,,59.0,190.0,19,59.023946324200004,189.95890393099998,556,221,False,8.492654147366908,25.786276551719457,0.2644506316526009,92.48029123413345,-171.6007455678341,bin_2008,35.79666666666667,0.0176666666667,False,True,True
1121,,59.0,191.0,19,59.0089346699,190.982970258,556,221,False,8.490494197107914,25.92529008027149,0.2780606157341137,90.89017290235351,-1.5901183317799337,bin_2008,35.81433333333334,0.0176666666667,False,True,False
1122,,59.0,192.0,19,59.003330543500006,191.99357079700002,556,221,False,8.489687847985612,26.062475673800908,0.27437592657465626,90.3367691044871,-0.5534037978664088,bin_2088,40.3125,4.49816666667,False,True,False
1123,,58.0,193.0,19,58.019077693999996,192.997599815,556,221,False,8.34806873294964,26.19876920565611,0.3930999901762241,136.0978129340874,45.76104382960028,bin_2088,40.33208333333334,0.0195833333333,False,True,True
1124,,58.0,195.0,19,57.990127781700004,194.981268899,556,221,False,8.343903277942447,26.468045551900452,0.5386171243550293,90.88624181439161,-45.211571119695776,bin_2088,40.35166666666667,0.0195833333333,False,True,True
1125,,58.0,197.0,19,57.995507760900004,196.992165063,556,221,False,8.344677375669065,26.741017881855203,0.5459468550993428,89.83752047769053,-1.0487213367010781,bin_2088,40.37125,0.0195833333333,False,True,False
