frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,larvae_length_mm,pos_x_mm,pos_y_mm,speed_mm_s,speed_BL,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,turn
98,,440.0,199.0,62,439.99997832199995,198.982252417,558,227,False,5.8,63.08243416802867,26.29721397581498,0.2595632579200689,0.04475228584828774,89.99769076758541,165.1482479081992,bin_2143,0.406,0.0020000000000000018,False,True
99,,441.0,198.0,62,440.982155593,198.0282043,558,227,False,5.8,63.22324811369177,26.1711283215859,0.3780272979327543,0.0651771203332335,-41.84145674621735,-131.83914751380274,bin_2143,0.40800000000000003,0.0020000000000000018,False,True
100,,441.0,199.0,62,441.01033188400004,198.976505791,558,227,False,5.8,63.22728772530467,26.29645450982379,0.25078255059091975,0.04323837079153789,88.15383685262132,129.99529359883866,bin_2143,0.41000000000000003,0.0020000000000000018,False,True
101,,441.0,198.0,62,441.004663564,198.025288625,558,227,False,5.8,63.22647506293907,26.170742990088105,0.2514282928739396,0.04334970566792062,-90.37038351954477,-178.5242203721661,bin_2143,0.41200000000000003,0.0020000000000000018,False,True
102,,440.0,199.0,62,440.01961340199995,198.975382043,558,227,False,5.8,63.08524923326164,26.296305996872245,0.3779460471588663,0.06516311157911489,138.35990345148124,-131.26971302897397,bin_2143,0.41400000000000003,0.0020000000000000018,False,True
103,,443.0,198.0,62,442.936820326,198.02486801400002,558,227,False,5.8,63.503486785089606,26.170687402731282,0.8733903616436378,0.15058454511097205,-16.717758991648004,-155.07766244312924,bin_2143,0.41600000000000004,0.0020000000000000018,False,True
104,,449.0,199.0,62,448.919569683,198.97522519,558,227,False,5.8,64.3612286283871,26.296285267400883,1.7337772559967886,0.2989271131028946,8.330533401837293,25.048292393485298,bin_2144,0.5160000000000001,0.10000000000000009,True,False
105,,455.0,200.0,62,454.96730028,199.989136894,558,227,False,5.8,65.22828677849462,26.43028240889868,1.7547023332719014,0.3025348850468796,8.78512094924716,0.45458754740986684,bin_2145,0.42874999999999996,-0.08725000000000016,True,False
106,,457.0,198.0,62,457.059027357,198.049382173,558,227,False,5.8,65.5281759651613,26.17392715942731,0.789053960667147,0.13604378632192188,-40.52492290656948,-49.31004385581664,bin_2145,0.4308333333333333,0.002083333333333326,False,True
107,,457.0,198.0,62,457.061081059,197.985289785,558,227,False,5.8,65.52847040272401,26.165456799779733,0.016950951128200626,0.002922577780724246,-88.00914713338734,-47.484224226817865,bin_2145,0.4329166666666666,0.002083333333333326,False,True
108,,456.0,198.0,62,456.042472384,197.99293252200002,558,227,False,5.8,65.38243331670252,26.166466853127755,0.2920811579093386,0.05035882032919631,179.6037248295833,-92.38712803702936,bin_2145,0.435,0.0020833333333333814,False,True
109,,456.0,198.0,62,455.998936839,197.997290004,558,227,False,5.8,65.37619166150537,26.167042731806166,0.012536330540039409,0.0021614363000067947,174.72859899988313,-4.875125829700181,bin_2145,0.4370833333333333,0.002083333333333326,False,False
110,,455.0,198.0,62,455.016631642,197.998986314,558,227,False,5.8,65.23535937519713,26.167266913744495,0.2816649294771876,0.04856291887537717,179.9087945783116,5.180195578428481,bin_2145,0.43916666666666665,0.002083333333333326,False,False
111,,455.0,198.0,62,454.98917741199995,197.99962201,558,227,False,5.8,65.23142328487454,26.167350926431716,0.007873973624353863,0.0013575816593713558,178.77725325692583,-1.1315413213857823,bin_2145,0.44125,0.002083333333333326,False,False
112,,455.0,197.0,62,454.995151692,197.01769543700001,558,227,False,5.8,65.23227981247311,26.037580894757713,0.25954571666817217,0.04474926149451244,-89.6218333064296,91.60091343664459,bin_2145,0.44333333333333336,0.0020833333333333814,False,True
